Timestamp,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_signal,ATR,BB_width,std_dev,SAR,ADX,SMA_5,EMA_5,RSI_5,MACD_5,SMA_10,EMA_10,RSI_10,MACD_10,SMA_20,EMA_20,RSI_20,MACD_20,SMA_ROC,SMA_Diff,EMA_ROC,EMA_Diff,RSI_ROC,RSI_Diff,MACD_ROC,MACD_Diff
1669852800000,1294.46,1299.9,1262.77,1276.41,430018.7391,0.023620139193370138,0.02945343921239013,0.481565647377357,0.5707636410286369,-49.65919857849199,71.55641250914395,0.14806848782543947,49.871666183393735,1316.9335127135905,36.38325373030403,1191.685714285714,1220.5877840926514,46.84740722110479,-46.43239267150193,1198.14,1231.9785565464467,44.287088937913104,-57.564791296954766,1273.555892857143,1270.1723682436539,41.67111344104109,-56.53219241999399,0.6765311781739269,0.6091378137598128,0.5763205567200466,0.7180895488459325,0.3600319015119397,0.5290518326173284,0.8080280657970085,0.6021705329523503
1669939200000,1276.4,1297.18,1265.24,1295.59,371559.585,0.025670616860059448,0.0325681966584313,0.5080683545854578,0.586156222931105,-44.40444735850704,68.72666875849082,0.15715322754223712,56.34797472394443,1309.77,34.45328764543082,1193.471857142857,1226.0294383345115,49.00407486191544,-39.79419093174206,1197.7259285714285,1232.8756820504075,45.90864959195562,-52.2238066477744,1260.5635714285713,1267.0047852507564,42.2995723935864,-56.20058808044138,0.6825448516517734,0.6130254215261803,0.5911604717591159,0.7284609693126985,0.4437997743651253,0.6388631529543314,0.8066024029811181,0.6050494312552884
1670025600000,1295.58,1309.0,1236.26,1240.51,347148.2588,0.02623480081268187,0.03273368886859612,0.4266733717654076,0.5901600746573886,-39.79037927537881,69.01333527574147,0.15840816325850204,57.124943460631904,1073.53,33.09272870966415,1196.663,1229.8170857482744,50.50763609985014,-32.979301352935956,1196.8907857142856,1233.6968999641153,46.55721649657236,-46.997487544880684,1248.9705,1264.1845562340939,42.73727527730519,-55.224458320615916,0.6283080486246326,0.5797512594632601,0.5074707611372989,0.6717045789819198,0.2749716422126539,0.41565007672836474,0.8108293174905917,0.5314582964165778
1670112000000,1240.5,1287.19,1240.1,1279.41,324129.5466,0.02962385678027335,0.03466671619611761,0.4825930994863738,0.5998283109301816,-35.10843893987948,67.44738275604566,0.16425945009673165,57.32688800604238,1078.2394,31.82935255502367,1202.339,1234.209633776303,51.65433899173431,-26.260316054977512,1197.7181428571428,1235.3874144856145,47.40045968688463,-41.76349408768613,1239.0438928571427,1262.166477529167,43.28466994554002,-53.68623747379407,0.7305254847517901,0.642992628476316,0.5572196201599753,0.7057194623582015,0.4978597526239496,0.6997195405226461,0.8071164499510557,0.5680601370512929
1670198400000,1279.4,1305.11,1246.61,1259.41,391628.5166,0.03338022515484801,0.0354219033356446,0.45296749268128783,0.6046534702938745,-30.868461725461707,66.80828398775668,0.1651123016262075,49.2791869669911,1082.8546119999999,30.280132009384392,1209.069,1237.8675666913284,50.91757450918139,-21.25609320267413,1200.2744285714286,1237.1685086739353,48.078513694991855,-36.707339737032974,1230.822,1260.5490446712824,43.69672577472979,-51.84462014396163,0.7427232301136831,0.6512157760561001,0.5239712448689727,0.6830528141897364,0.35378842115409903,0.5227478438036749,0.8092050623495519,0.5367653815923281
1670284800000,1259.41,1274.76,1241.56,1271.32,301631.839,0.0366339164963288,0.036624320318713544,0.470978224220081,0.6105976366217154,-26.86739248256212,64.4076922743455,0.1700391996689335,43.90293869855904,1087.3775197599998,28.929228051528987,1216.5952857142856,1241.4678138559507,50.77620208466082,-17.174379079613935,1204.1405,1239.2593813123462,48.8118046528828,-31.803385875557932,1224.1497142857145,1259.4175459583219,44.26656432150696,-49.590964171654605,0.7236404222388962,0.6399621746271434,0.5364434286762734,0.6916594160168172,0.43128105613160195,0.6212953995400768,0.8074562683583099,0.5439961255918903
1670371200000,1271.31,1278.69,1218.01,1231.18,398559.5166,0.037786491944199196,0.03581976789291308,0.4099782403763504,0.6092465261251402,-23.804982823187615,64.14142854046368,0.16978766344943308,41.49012891999745,1091.8099693647998,28.08116133891998,1223.6022857142857,1243.0907204908015,49.46641810217101,-14.808359421038404,1208.5370714285714,1240.54613630292,49.23524648204323,-27.30127517639023,1218.8247142857142,1258.171735272815,44.67444146344413,-47.137490527577555,0.6485611059920362,0.5929237796616773,0.4803696870786722,0.6530367998593821,0.30201804853938563,0.45784217982104425,0.8147214797835981,0.4968558656888152
1670457600000,1231.18,1292.58,1222.01,1280.18,406653.5447,0.03967492728474131,0.037376741990815476,0.4856174978073579,0.6160743527370762,-20.65542062777166,64.60061221614484,0.17516618987576948,41.63248425929223,1096.1537699775038,26.966151071292593,1231.3751428571427,1245.6768123024574,50.25349101746015,-12.152972401686792,1214.0190714285716,1242.4193835070744,50.38056355865515,-22.566136877311372,1215.3163214285714,1257.4743315254775,45.28209194890751,-44.40844433318581,0.6743671972528009,0.609397724947608,0.546320384169598,0.6984826009102103,0.535027845767164,0.7405142682611108,0.8053032999134336,0.5497061180240967
1670544000000,1280.18,1296.64,1250.0,1263.1,406008.0032,0.041250887712819484,0.03794035140014407,0.4588108832369869,0.6189436275915775,-17.841761708607283,63.31771134356307,0.1774524019540695,39.85485794284278,1100.4106945779538,25.832932437739288,1238.0994285714285,1247.9453625801937,49.93593031154486,-10.194262088500318,1220.2192142857143,1244.2490343486365,50.795134651639586,-18.227289071738916,1213.497607142857,1256.9989154883526,45.777057698854755,-41.58302131099074,0.6631187014211322,0.6024022429782516,0.518504063619065,0.6793660449220711,0.3584733593269346,0.5285796269345618,0.8083945951611087,0.524126943555939
1670630400000,1263.11,1283.61,1259.6,1266.35,182278.6396,0.042751508339869015,0.038578329660014954,0.4640469693160458,0.6218441818458622,-15.293620269559954,60.51001767616571,0.16838611835823383,38.12525000453008,1104.5824806863948,24.78065799229693,1243.519142857143,1250.074064403766,50.08387305936999,-8.432762417616322,1226.2940714285717,1246.0822041126864,50.50072378427569,-14.844427810145225,1213.4175714285716,1256.744872875263,46.50992725293015,-38.400344911139996,0.6602849232179003,0.6007155852702311,0.5205516308913332,0.6807972174929484,0.40992579534719015,0.5948678837144887,0.807285591217724,0.5243290632384255
1670716800000,1266.35,1284.75,1255.85,1263.01,180494.902,0.044459128157941896,0.038977586915667495,0.45822267089303453,0.623710116533531,-13.063908323072715,58.25215927072531,0.14232790532001668,34.214576652215776,1108.670831072667,23.885330329953185,1248.0447142857142,1251.8789114838848,49.91354988694566,-7.0891514228483175,1232.3200000000002,1247.792458936584,50.344875985803235,-12.131765251231126,1215.23,1256.625228377059,47.31598246185818,-34.84827827409295,0.6673098820355923,0.6053497464483439,0.5138969589423613,0.6762032113890699,0.3917050820787482,0.5719867409550382,0.8082671395183155,0.5176436095613495
1670803200000,1263.0,1278.9,1240.03,1275.4,363750.5481,0.0471177585791655,0.03989361380977563,0.48052700679801014,0.6271933688490279,-10.923216494876389,56.86771932281636,0.12438202787203276,22.62887191072287,1112.6774144512135,23.400454762849133,1253.4412857142856,1253.967093730892,50.85557799027235,-5.250172422128617,1238.5217857142857,1249.674458807188,50.16099804622168,-10.02926592158351,1218.123857142857,1256.7698216959016,48.03482381908866,-31.126536284678956,0.7000553949785678,0.6266403437463754,0.5282225597691392,0.6861480542450118,0.4381755640170906,0.6301777828276408,0.8020185513925889,0.5280943128254774
1670889600000,1275.41,1349.0,1255.1,1320.69,659393.8825,0.04969166260119934,0.04277107750595993,0.5567527455441226,0.6370266274604266,-8.203067636671316,59.51288222832949,0.12694127914439965,22.51066164971525,1116.6038661621892,22.25361082963837,1259.2342857142858,1258.1390615300122,51.805437299003856,-3.1032324936772513,1245.3047142857145,1252.7305566837454,51.02946415823201,-7.628102447682022,1221.0977500000001,1257.6948860227922,48.793340327402184,-27.312794996281355,0.6965749076815222,0.6247435450780063,0.5824667628131625,0.7238944296450891,0.523759414648119,0.7417275500140329,0.7582297848161959,0.5691264702582318
1670976000000,1320.69,1352.72,1301.0,1307.44,554465.5717,0.05001228903311872,0.04465531099870429,0.5295303661825894,0.6426081490662228,-5.455020596926928,58.956247783448816,0.12757878485040386,23.713466753943425,1125.8997115157017,21.266701054626783,1264.3012857142858,1262.7406846348365,52.749744956905545,-0.6783737748771728,1251.2003571428572,1256.2238974402435,51.342837634225205,-5.4363179316887456,1224.45925,1259.0519379105724,49.37164866055492,-23.599906009687437,0.6188463725034254,0.5742986545448551,0.554628022633384,0.7047804617221576,0.36145079175061023,0.5277195145633192,0.840532583377524,0.5416528058164902
1671062400000,1307.45,1311.14,1259.27,1266.54,390051.2447,0.04976848449667448,0.044406702292604905,0.45037500327889296,0.6404897900705506,-3.4736472013851536,58.4500872274882,0.1206260841561753,23.769236292988413,1139.5089288247596,20.110540907431425,1268.3594285714285,1265.5682586671867,52.567185049936406,1.2322064039533416,1255.9392857142857,1258.9510809478152,51.32552905465319,-3.6002780068314904,1228.1068571428573,1260.2111254173644,49.70202137482253,-20.153808871932235,0.5995119406600515,0.5616625467978399,0.4960033750379302,0.663735518432899,0.2816543338412986,0.42028328482555205,0.808046227995206,0.49189809718623856
1671148800000,1266.53,1280.06,1155.32,1166.83,751422.2779,0.046587909814552964,0.03960406685558676,0.3004802476317147,0.6232061093480571,-3.6595745307477316,63.185080996953324,0.13193029219090419,36.04253373318733,1152.301593095274,20.73604521632646,1269.5905714285714,1262.8136010562253,50.46087188053426,1.1805617417384837,1258.8176428571428,1258.6516636544493,50.18721088373996,-2.9542948405549168,1231.4790714285714,1259.9342835523112,49.49950776831138,-17.378840358056426,0.4988949600083047,0.4959160763364747,0.3712289998795803,0.5760967006105279,0.15061521900128788,0.27394134311660817,0.761962521184949,0.39390356936743687
1671235200000,1166.82,1190.03,1161.92,1187.16,328881.6281,0.04527008083590128,0.03637706772414401,0.33888878135889383,0.6129281136030098,-4.861483162087756,60.67971806859951,0.1336606506538246,41.13939883201486,1352.72,21.31687064601471,1268.522,1257.8596388340598,48.56959587903065,-0.2811719593328689,1260.9816428571428,1256.7062183335909,49.7125869346515,-2.7656721907307427,1234.7593571428572,1258.793086489208,49.47391670834737,-15.033473683560487,0.5623831530545031,0.5376179969142496,0.4134192549942254,0.6064186357456726,0.48173645081575245,0.6634933017707036,0.84381901887018,0.43917255895952284
1671321600000,1187.16,1199.54,1170.32,1183.06,252260.144,0.04289008417061385,0.03339171398530705,0.3331245547363198,0.6044522481434212,-6.691515956073708,58.43259534941383,0.12877547236189463,45.450327511195745,1348.904,21.61779502887575,1264.5884285714287,1251.672921157517,45.58351899743154,-3.6190069449661677,1261.911357142857,1253.5413578737437,48.6944781482177,-3.3611197193217093,1237.9652142857144,1256.9365530906578,49.53752085343642,-12.963628298316541,0.5254805209301208,0.5138388882437238,0.4194933467174421,0.6110689195036516,0.38992689241305567,0.5721110143418598,0.8246263201137076,0.4508174755377954
1671408000000,1183.06,1195.0,1150.51,1167.82,296832.7228,0.040627666998079515,0.03010328876487267,0.31106744602527453,0.5957503868632931,-9.047205444099239,57.43669568159856,0.14073258638046157,50.737295600287865,1345.16432,22.189323756629353,1259.161,1244.3715766707362,42.666413273810804,-8.420433136616566,1261.731142857143,1249.2190905689129,47.708079115358174,-4.549403455746869,1240.9751785714286,1254.3491563865164,49.25160688349888,-11.388346263742893,0.5291202033590935,0.5164711802732977,0.4103942607732223,0.605236536882236,0.3574695854037689,0.5384051552951481,0.8212613960442132,0.4493571468931583
1671494400000,1167.82,1230.47,1163.12,1216.94,465184.1943,0.03928439539809675,0.02951309372669164,0.40862457920048173,0.5969915645570048,-10.804575905782217,58.144788847198676,0.14036780631480916,50.76714397805067,1337.3781472,21.833550823269633,1253.0977142857143,1238.9338408930078,42.10892552735468,-12.877613963275781,1260.7285714285713,1245.3716867086653,47.338055288645535,-5.82270377966122,1243.5113214285716,1251.8452719056625,48.91938953646061,-10.333565794903222,0.5608641886530599,0.5370484043112105,0.4860957072328581,0.6571619464938788,0.6020696161431904,0.7858568188562612,0.8121988948887802,0.5136065856374824
1671580800000,1216.95,1223.39,1203.02,1213.78,245723.8377,0.03885458800862085,0.0288562150529314,0.40336811225838937,0.5978686648349801,-12.120597469986674,55.44658964382735,0.14169018714188797,51.2773364885351,1329.903421312,21.503190242292753,1248.6252857142856,1234.6740895150754,43.482773220031596,-15.47389393899707,1259.1079285714284,1241.8776685360372,46.97182255028293,-7.146666098629294,1245.7139642857142,1249.3985399869528,48.65834926804308,-9.63921567493021,0.5927756784259671,0.5574984377678637,0.48418122059537827,0.6558786701023326,0.3919549637671686,0.5731614409101603,0.8124361558001325,0.5112540081526629
1671667200000,1213.78,1237.99,1182.54,1217.71,336761.6598,0.037311480674106,0.02846772048329904,0.4113453545174191,0.5995544459417875,-13.00067592250277,55.44683324069683,0.1390372129319287,50.343989137765966,1322.72768445952,21.552741520947926,1244.0225714285714,1231.4589402960444,44.4502760077929,-16.844268348020933,1256.2722857142858,1238.8142091400273,46.509935943411776,-8.562720153676901,1247.3970357142857,1247.0775973080033,48.335466994816734,-9.295993037630206,0.5536497363858031,0.5325746138659906,0.49177571528744063,0.6610435202443812,0.4155092789974739,0.6005386437019126,0.8118069027902955,0.5164795020396372
1671753600000,1217.72,1231.99,1210.0,1219.99,278604.2882,0.03624659581431838,0.028235916955670737,0.41624934056184576,0.6015976905932465,-13.49537127292271,53.05705943778992,0.14015107984895833,49.93129290319658,1315.8389770811393,21.598753422556307,1240.1804285714286,1229.0915678452245,45.56022999143359,-17.136769456537923,1252.3844285714285,1236.185593467947,45.57187449443256,-10.377888200752045,1248.8445714285713,1244.9137140352016,48.30066932633228,-9.002995324217034,0.570314991422457,0.5432807427929996,0.4962204546938497,0.6640589214477517,0.4099236772878835,0.5941808525989416,0.8114552453509084,0.5187893423385488
1671840000000,1219.98,1227.99,1214.69,1220.41,123701.5301,0.03511180549980547,0.02805434273249041,0.41721500595066247,0.6036081100455921,-13.6851236776811,50.217269477947774,0.13861029021376362,49.12827224787907,1309.2258179978937,21.641478759764087,1236.9904285714285,1227.33790519163,46.97760395303654,-16.33160343664058,1248.0757142857142,1233.939227361855,44.82200861342368,-12.376018286628574,1249.6380357142857,1242.9057964970339,48.08242312382444,-8.90616810915866,0.5677504568095669,0.5417157456409587,0.49764569108831946,0.6650255466175105,0.4029609383741505,0.5860334615985076,0.8113730079925703,0.5185772340862067
1671926400000,1220.42,1225.0,1193.18,1218.51,231652.0612,0.034012585452007915,0.027809568600689893,0.41301116231446516,0.6052086740046693,-13.67291884245303,48.903178800951494,0.1388290506368376,48.2944874564075,1302.877185277978,22.088225254058063,1233.9415714285713,1225.9323265388139,47.0361774020215,-15.489611786445902,1243.519642857143,1231.9723077020963,44.57255146468809,-14.183612874860842,1249.7294642857144,1241.021546281429,47.94904025967064,-8.891945440846166,0.5689040877407705,0.5425120692801613,0.4958448748893707,0.6638093119300083,0.39391018838151215,0.5753390527399842,0.8116246462421655,0.515928850078254
1672012800000,1218.52,1231.09,1211.67,1228.11,162723.0857,0.03284444801244957,0.02803908056107207,0.43776452548227723,0.6082604508448382,-13.350445178442067,46.79723745802637,0.13695180645338909,46.283819598096905,1296.7824978668589,22.303488680615903,1230.465714285714,1225.2169999154619,47.495468039605086,-14.424785145564647,1239.5455,1230.4839511505802,45.489120629818345,-14.949339542280859,1249.1815714285715,1239.3800986992699,47.838165756779155,-8.951817191417888,0.5663544703769193,0.5409691922292116,0.5093462885490845,0.6729365909040813,0.4448536645509816,0.6352442018488115,0.8101342397980672,0.5253062258839793
1672099200000,1228.12,1233.73,1200.58,1211.55,262437.6398,0.030148518214323183,0.027476145468035507,0.39772887385080896,0.6083412941292798,-13.084182388912104,45.822434782453065,0.13809799036596812,36.99061235966503,1290.9315979521846,22.723159751089415,1226.3231428571428,1224.1962778701711,47.31364902125847,-13.524413445209666,1235.172857142857,1228.9695661740366,45.88196251452569,-15.1843408966153,1248.0772499999998,1237.739597278348,47.7972747245886,-8.975006543673022,0.5118056127188109,0.50676598592056,0.48678980844474457,0.6576865436268178,0.3331645604466013,0.5012120896207937,0.8129954883523969,0.5061087939917421
1672185600000,1211.55,1215.78,1181.06,1190.15,367828.8914,0.027251270587218213,0.026003757951642892,0.348801873845987,0.6053399674070897,-13.17871242502893,45.02940372656356,0.13767772483784882,26.520352623832714,1285.3147340340972,23.48348568307507,1221.120857142857,1222.0933594497735,46.41303215200272,-13.14094942418842,1230.6506428571429,1226.9546491622077,45.98663107171816,-15.138859440363172,1246.281,1235.8489235003126,47.340554609967924,-9.24998957984244,0.5039710692090712,0.5022590153237048,0.4608509852429699,0.6401848160441727,0.3132105299039514,0.48281813492449543,0.8163718551966943,0.4861925798884196
1672272000000,1190.15,1206.57,1186.77,1200.49,249130.4869,0.02561973161739728,0.025203382130851937,0.3792877625738397,0.6048999970702272,-13.299419381481162,43.22730346038044,0.13727191130647864,20.435025590266264,1279.9225446727332,24.189502619918894,1215.6312857142857,1219.9181906091094,45.906594818582406,-13.008572206303507,1226.310857142857,1224.88432257413,46.44209938580948,-14.670087821472043,1244.021,1233.9173929695953,47.07508925058382,-9.609745638609457,0.548950753560157,0.5305948648185342,0.4799219520975281,0.6531171754801611,0.46032381971891667,0.6471033497551921,0.8135110889428683,0.5027434262256872
1672358400000,1200.48,1202.15,1181.08,1199.99,266014.2115,0.026438835814812323,0.024486720505891568,0.3780456252120717,0.6047839994094221,-13.407871007363228,41.64463892749614,0.13563823282226026,17.647198404681205,1274.746042885824,24.958563857382323,1211.251142857143,1217.775729029654,45.43970474708919,-13.052087808173656,1222.596357142857,1222.8127740826053,46.23794107455534,-14.27084979730978,1241.6624642857143,1231.9720037220857,46.78799818160044,-10.046776788485499,0.6375509278319735,0.5854582455441876,0.48227687511736217,0.654728192189337,0.39897141950963494,0.5814660751833807,0.8131945761930554,0.5048368568820427
1672444800000,1199.98,1208.46,1191.66,1196.13,139379.2811,0.026660408934559343,0.02368803384453788,0.36789389572781744,0.6043999920871751,-13.533980811457436,39.870021861246414,0.13402432899169453,17.08779443570883,1269.776601170391,25.405813383508093,1207.6747142857141,1215.575829937984,44.506731710644615,-13.447661709260865,1219.0702142857142,1220.6970027502487,46.00109987512485,-13.936223427412756,1239.0890714285713,1229.9914349632818,46.48646121270389,-10.541444763021024,0.615875771161221,0.5720811144106965,0.47988750216480835,0.6531496820825468,0.3824609931121763,0.5630343787767205,0.8134490573726244,0.5031050452728364
1672531200000,1196.13,1204.67,1190.57,1200.34,117762.0685,0.027087252135142403,0.023189520463945068,0.3825337843548538,0.6050668912089131,-13.566532764161796,38.02930601401454,0.1284787544379744,15.881263755043694,1265.0059371235752,25.846289417806382,1205.9042857142856,1213.62762913222,44.30383374284458,-13.78318357809826,1216.1137142857142,1218.7032254357837,45.80874138205153,-13.653798511653964,1236.1929999999998,1228.0618913973208,46.15933866273165,-11.108259332665432,0.6232936004459602,0.57667656541191,0.4884755247960488,0.658926291009574,0.4288077408032598,0.6143219767020954,0.8124582234677498,0.5098957406906532
1672617600000,1200.33,1224.29,1193.0,1214.0,252794.14,0.028227970827441107,0.02338590602720536,0.4299022316181525,0.6080209272354508,-13.289879846647162,37.5479270130135,0.1022173176675227,11.144256096832018,1260.4260996386322,25.406185369574082,1206.4691428571427,1212.5185518163464,45.386755813439045,-13.508470699516739,1213.795,1217.175438481023,45.89989398272088,-13.32471006185258,1233.0897142857143,1226.3703205199188,45.73588423857673,-11.851299131302312,0.6490635060703307,0.5926583384486109,0.508464900186705,0.6722990983169688,0.48844087986754275,0.6820291004758857,0.810243847156776,0.524674649116078
1672704000000,1213.99,1219.89,1204.93,1214.55,205519.4944,0.02816893406532328,0.023581409686999788,0.4318331278251058,0.6106919715630728,-12.794860656644719,35.93450365494111,0.07228093741131572,11.057278270125334,1256.0294556530869,24.997517324786948,1207.9434285714285,1211.9680381753376,46.088386944313946,-12.914978037385708,1211.787357142857,1216.0284516468953,45.99749088144817,-12.961775121844607,1229.9315357142855,1224.893814841195,45.409749747435924,-12.668896704236591,0.6057333062704914,0.565799005701457,0.5084368627410984,0.6722821267483444,0.4045887501604342,0.5880302804379857,0.8101969132747627,0.5228460273161963
1672790400000,1214.56,1272.6,1212.71,1256.9,457799.6648,0.02923406594085204,0.025699164741429692,0.5642211225929794,0.6196191732178308,-11.484091850184795,37.64561053673102,0.06813901177394872,16.656628700492483,1150.51,23.683867182051333,1209.56,1213.6469397082953,48.574363093569396,-11.39484586007643,1210.4055714285712,1216.205959124589,47.00703392032929,-12.223466834125043,1226.962607142857,1224.1424746443395,45.78979269250869,-13.203539854492941,0.6462338368947604,0.5909661507153122,0.563724920937407,0.7092744084667413,0.6283155845174413,0.8579130766099857,0.8022144230008321,0.5632717561122135
1672876800000,1256.91,1259.95,1242.81,1251.24,272805.33,0.030062309720686964,0.027274163246558403,0.543634648858285,0.6258709694413135,-9.794867080585457,36.18092406982167,0.06837743856156979,19.481462758338658,1152.9518,22.46404919236826,1211.5274285714286,1216.2877743847466,50.92100551902605,-9.194755454947199,1209.6010714285715,1217.1811381451455,47.713868614835334,-11.321208582104031,1224.5732857142857,1223.8974240817975,46.60149462232684,-13.135274062192446,0.6376236470738994,0.5856628564792598,0.547884864866658,0.6988294670650663,0.3714195513244444,0.5414475277221311,0.7998934508930853,0.545983953275957
1672963200000,1251.25,1276.7,1236.0,1269.14,342344.2023,0.03127639208808586,0.029462654324840742,0.5937186105172894,0.633623727036941,-7.6490768699760405,36.503715207691556,0.0776941503258048,24.14819490207748,1155.344764,21.830984926229718,1213.9501428571427,1220.1625777807076,53.74092784129783,-6.268590545459029,1209.9272142857142,1219.132237495597,49.0223807920712,-10.025887061778644,1222.5500357142857,1224.2797822237815,47.45217165329844,-12.605113979196972,0.6514031724810982,0.5943007559544593,0.5652080301163066,0.7106356700214418,0.47567475647789303,0.6876468140862809,0.7794807369915184,0.5556827914270438
1673049600000,1269.13,1271.09,1261.3,1264.07,129474.2884,0.03235486281363292,0.031126100428699066,0.5737307353074752,0.6388876424844026,-5.39306125012739,34.59559269285644,0.08128500865351881,26.946603090698257,1160.19897344,21.243139536243923,1216.336857142857,1224.3527940636757,55.66145033101738,-3.1057366642878605,1211.403,1221.6051446108727,50.52410307222821,-8.3071036819023,1221.0268214285713,1225.084872167194,48.25536707197318,-11.722981561132736,0.6464280818954711,0.5912647720800139,0.5499932240943729,0.7005315745514507,0.37325234102916055,0.5426858769224517,0.8872879065367607,0.53960051401029
1673136000000,1264.06,1296.0,1257.77,1290.16,213636.7848,0.03412473059845739,0.03376802835744819,0.6439421867063255,0.6469932747865844,-2.7576799561262657,34.85519321479527,0.08659895534631713,32.38360625134154,1164.8590145024,21.403276548849014,1219.7812857142858,1229.6985726243383,58.493713807348534,0.6139891590147727,1213.8623571428573,1225.020596453562,52.29105037583124,-6.150494439185468,1220.086607142857,1226.5425157460957,49.36657488082036,-10.410291130328755,0.6709922785410141,0.6067433128169409,0.5774540409560718,0.7193617210264155,0.5019517999581798,0.729285508115462,0.8424782291728343,0.5579629797983081
1673222400000,1290.15,1344.91,1285.44,1320.39,581727.6968,0.03640419185712612,0.037448435232444566,0.7123331165195612,0.6578775548706146,0.4659166554498726,36.61339369945275,0.10937783229663746,40.78933078012305,1172.727473632256,22.616515778603024,1223.9279999999999,1236.8179747871952,60.47143316086165,4.5342531042346765,1216.7440000000001,1229.7544478461703,54.52289812721553,-3.4302963779208766,1219.6701785714286,1228.877207495316,50.38041960088543,-8.850573087615327,0.6888308366740601,0.6181517549535249,0.6061526090103322,0.7393464669578851,0.49198619826911744,0.7255193086411749,0.8314961669942179,0.5759179089624825
1673308800000,1320.4,1347.69,1316.8,1335.62,459660.2307,0.03946891615668213,0.04133877978594486,0.7429006876720583,0.6684792815445134,4.131132808020685,36.20457986377756,0.13105981705287462,48.27577360362828,1186.5020757416755,23.794946563322444,1229.368142857143,1245.322608268526,63.132205533254684,8.900246188333085,1220.4477857142858,1235.677616461628,57.02660552614037,-0.1472546333070568,1219.759,1232.0633663273038,51.513852700632604,-7.041739030359906,0.7161435057741241,0.6357317052938986,0.6111160634254552,0.7433865596160033,0.43905472631504583,0.6472723300667608,0.8235325306838642,0.574092119275446
1673395200000,1335.63,1398.0,1321.04,1389.39,472465.9556,0.04439045778192219,0.047184109215062775,0.8311282303129695,0.6847395445980184,8.72946410465168,39.11568130207917,0.1678204309243872,59.52717049313628,1202.620868167508,25.70135108347415,1236.9524285714285,1256.6393916902493,66.30230396574792,14.137987252075892,1225.4512857142859,1243.604042292913,60.021615903522886,3.9346983533084314,1220.7824999999998,1236.559517966008,52.915178642787204,-4.859550079172766,0.7805093296194981,0.6773009052651411,0.6640883368143723,0.7810087725460472,0.5071110342018433,0.7665562517862381,0.8244773229479803,0.6106561705137605
1673481600000,1389.4,1438.0,1361.92,1415.92,877712.4492,0.04971191789196766,0.05347057829634533,0.8655769384484124,0.7010065287226936,14.074976211970702,41.75598978050208,0.20340511255399996,70.53463507420179,1226.066363987407,27.959148849000677,1246.9905714285715,1270.2571158143453,70.19928670765376,20.503191934471808,1231.6637142857141,1253.4019553419355,62.93036851933556,8.698727635091974,1222.729357142857,1242.3626652132964,54.41513125102823,-2.312991213380303,0.792425610566092,0.6862540161808572,0.6739628059237077,0.789498173222553,0.4393493345579126,0.6553014224874759,0.8209810391832164,0.6106996003998929
1673568000000,1415.91,1464.0,1401.03,1451.2,499377.8649,0.055917200323590655,0.06054191356431271,0.9051567076634564,0.7184557861529899,20.139378275435373,43.27127622475193,0.2409614317047215,81.6857098515521,1255.73707302917,30.324026439440306,1259.5938571428571,1286.1670401609629,73.68724875461433,27.82582019635497,1239.6875714285713,1265.1446705259832,66.09048128098144,14.219904677684871,1225.7374642857144,1249.5649722267156,56.04398608121481,0.6290647779201322,0.8204773106480339,0.7060404466048456,0.6926277389861413,0.804602332423641,0.4437196568089127,0.6659162922551439,0.8195638250200947,0.6183391557238134
1673654400000,1451.21,1599.98,1449.14,1549.9,940691.7774,0.06465587619571062,0.07121111347612818,0.9831590580376965,0.7465070496591504,27.865259796916963,50.9547564944125,0.3033853903839676,102.3127788630398,1289.059141344503,33.44158892444867,1275.9327142857142,1307.0809057762992,77.3035507958881,36.90751675257275,1249.9303571428572,1280.3744826134357,68.88749197837487,20.720884928403713,1230.167964285714,1259.026273634359,57.947262949352094,4.248709047139334,0.9031185380787975,0.7627563857966888,0.7847523824676959,0.8738405303312181,0.4821644494876767,0.7454029108736563,0.821403385082397,0.6868466755807057
1673740800000,1549.91,1566.66,1516.03,1552.52,387832.7138,0.07335527656499918,0.08057828692034141,0.98479769486565,0.7675852761804935,36.20581098486841,50.93155960195447,0.34706538881156745,114.30299281746291,1345.0248959024923,36.336468374813585,1295.5302857142856,1330.0728767639914,80.5335687032887,47.06272041624679,1262.4492142857143,1297.7712709999703,71.83288711827169,27.981483302289938,1236.025142857143,1270.1720398348368,59.7733778665535,8.330137360092953,0.8961472009317107,0.761877111778406,0.7446710022677205,0.8487840106539453,0.4028638767948048,0.5874256695790744,0.8178064762497941,0.6417886491768419
1673827200000,1552.52,1604.5,1521.31,1576.94,574622.8953,0.08232046587168773,0.08981994992594694,1.0,0.7863543773948743,44.80148620694283,53.23573391610058,0.3824511230734193,124.01151898817425,1390.9168146400436,39.20421880526251,1317.4664285714287,1354.328998811814,82.78849052506635,57.47499997705977,1277.2094285714286,1316.8749022558773,74.54539724540714,35.80649361456783,1243.5683214285714,1282.8072020322295,61.783889018739174,12.890303276394594,0.899382225900851,0.7678274189713085,0.736722610463725,0.8463686567015261,0.4160514398615391,0.6154854744441232,0.8166362930181268,0.6268676571790248
